"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_500",45.25,0.00326824486154963,38.6903945595792,0.0258462083776402
"result_final_concave_500",23.7,0.084786986460396,18.1238596101264,0.0551758853528785
"result_final_concave_500",11.33,0.0202691679841105,16.896558429889,0.0591836499811145
"result_final_concave_500",34.56,2.25413327965265,21.7133563341926,0.0460546027343213
"result_final_concave_500",12.62,0.0149225953398525,16.9615007304056,0.0589570472503872
"result_final_concave_500",26.48,0.613361965248666,18.6867928101867,0.0535137308021563
"result_final_concave_500",22.08,0.278965749557704,17.8618821895565,0.0559851413970629
"result_final_concave_500",28.88,0.435437406094646,19.3217353845823,0.0517551855511874
"result_final_concave_500",20.69,0.0589606159553107,17.6687153205271,0.0565972104852594
"result_final_concave_500",1.23,0.000960442860947894,16.6688208553914,0.0599922459228157
"result_final_concave_500",28.7,0.266057577891305,19.2683055326984,0.0518986995666534
"result_final_concave_500",26.89,0.473664178309734,18.7842507698302,0.0532360865627988
"result_final_concave_500",13.25,0.0674058211138445,16.997101956638,0.0588335589532345
"result_final_concave_500",3.94,0.0198205715347241,16.6900649534609,0.0599158842573969
"result_final_concave_500",14.31,0.0265561386430436,17.0632173089107,0.0586055948240068
"result_final_concave_500",9.8,0.0126622271672405,16.8322436012549,0.0594097865792203
"result_final_concave_500",19.23,0.0400958616184773,17.4929724029223,0.0571658136174127
"result_final_concave_500",1.55,0.00215960388053712,16.6701100801605,0.059987606272026
"result_final_concave_500",29.87,0.264094719429006,19.6349980505,0.050929467750802
"result_final_concave_500",2.28,0.00239462089827798,16.6742309422651,0.0599727809613842
"result_final_concave_500",38.84,3.29010163882653,25.1034136629198,0.0398352197604543
"result_final_concave_500",30.78,0.598911309498638,19.9547161923246,0.0501134664287854
"result_final_concave_500",6.1,0.00525346830513566,16.7254868002309,0.0597889922095538
"result_final_concave_500",13.49,0.0263868828824997,17.0113731082949,0.0587842024058829
"result_final_concave_500",33.86,0.900948387710188,21.3239400682237,0.0468956485902983
"result_final_concave_500",37.41,1.13698585942539,23.7316745584393,0.0421377765626061
"result_final_concave_500",35.37,1.54693912958479,22.2099681210282,0.0450248282460707
"result_final_concave_500",34.28,0.866482856786206,21.5534352050138,0.0463963164334648
"result_final_concave_500",17.79,0.0476528746751301,17.3434616616252,0.057658616227269
"result_final_concave_500",12.29,0.0146731733355507,16.9438949579154,0.0590183073303843
"result_final_concave_500",27.12,0.197926173838211,18.8407692215138,0.0530763891984901
"result_final_concave_500",26.76,0.372838846803202,18.7528992349683,0.0533250878954926
"result_final_concave_500",15.74,0.0296220071342335,17.1658387973335,0.0582552365664378
"result_final_concave_500",32.12,0.475331507557575,20.4898479943769,0.0488046568366165
"result_final_concave_500",11.31,0.0142255141334019,16.8956316595819,0.059186896361633
"result_final_concave_500",36.66,3.86123460450111,23.1210573175971,0.0432506172301608
"result_final_concave_500",26.67,0.273332151457925,18.7314410592078,0.0533861755130917
"result_final_concave_500",40.6,1.93930879943642,27.2916286365788,0.0366412724325182
"result_final_concave_500",8.22,0.00647025062736935,16.7788240327554,0.05959893244293
"result_final_concave_500",29.49,0.192239005994778,19.5107386272686,0.0512538258598975
"result_final_concave_500",3.17,0.00214726958095157,16.6815655672249,0.0599464118622505
"result_final_concave_500",5.08,0.00450035002578087,16.7065431927825,0.0598567871558262
"result_final_concave_500",26.69,0.2439498028136,18.7361922340659,0.0533726377007284
"result_final_concave_500",14.89,0.0277157094493905,17.102897811878,0.0584696237444334
"result_final_concave_500",25.22,0.149804278520381,18.4118249989355,0.0543129211828711
"result_final_concave_500",33.91,0.52800819476277,21.3506305179174,0.0468370242818264
"result_final_concave_500",42.4,0.388862984857762,30.3886511518846,0.0329070216049383
"result_final_concave_500",9.59,0.0149218300342545,16.8244143483208,0.05943743296478
"result_final_concave_500",2.17,0.00239549267253977,16.673502964351,0.0599753994189501
"result_final_concave_500",34.53,0.707367364141464,21.6959469412141,0.0460915581472214
"result_final_concave_500",25.77,0.223617293664914,18.5274905445907,0.0539738502412546
"result_final_concave_500",16.07,0.0427311395383829,17.1918846026129,0.0581669795438259
"result_final_concave_500",22.98,0.0912988841705586,18.0021422865914,0.0555489443467422
"result_final_concave_500",5.89,0.00421024343569806,16.7212482955869,0.0598041475326888
"result_final_concave_500",13.97,0.0409029389309087,17.0411307149747,0.058681552106238
"result_final_concave_500",38.5,0.584984656466749,24.7493006592616,0.0404051821006014
"result_final_concave_500",3.76,0.00134540182485247,16.687893476737,0.0599236806846835
"result_final_concave_500",34.73,0.403862161629592,21.8132881967471,0.0458436156429238
"result_final_concave_500",1.9,0.000479547979655322,16.6718782834268,0.0599812440445946
"result_final_concave_500",18.91,0.0608189759448871,17.4578134358136,0.0572809420650907
"result_final_concave_500",4.63,0.00417909230025276,16.6994656018265,0.0598821557433925
"result_final_concave_500",10.85,0.0253452974422358,16.8749614166587,0.059259394751138
"result_final_concave_500",33.8,0.612333080309861,21.2921305734403,0.0469657086006881
"result_final_concave_500",29.69,1.3354280284945,19.5754919652491,0.0510842844601415
"result_final_concave_500",39.59,1.5309284198102,25.9568429679283,0.0385254863711884
"result_final_concave_500",35.14,0.758280952714082,22.0635621894697,0.0453235969519587
"result_final_concave_500",33.16,0.699308686577496,20.9671132331389,0.0476937377540119
"result_final_concave_500",29.27,0.399365202691343,19.4411255090593,0.0514373511725961
"result_final_concave_500",22.7,0.109463634810611,17.9571387657328,0.0556881590684301
"result_final_concave_500",17.31,0.147334725679462,17.2983683686564,0.057808920395749
"result_final_concave_500",10.14,0.0139907119326716,16.8454156443722,0.059363331906511
"result_final_concave_500",1.87,0.00095905553713723,16.6717118687369,0.0599818427689611
"result_final_concave_500",4,0.00262444317024459,16.6908142567372,0.0599131944444444
"result_final_concave_500",39.26,1.92200458686921,25.5683604156851,0.039110837916167
"result_final_concave_500",12.73,0.0251090261239089,16.9675264540803,0.0589361096743434
"result_final_concave_500",2.51,0.00646015308462575,16.6758782603245,0.0599668565810543
"result_final_concave_500",29.1,0.336451213714012,19.3884631391212,0.0515770637839904
"result_final_concave_500",36.14,1.24237825338936,22.7342900916884,0.0439864185759465
"result_final_concave_500",7.73,0.00464338757799615,16.7647178749564,0.0596490801371509
"result_final_concave_500",38.16,2.45344563008318,24.4135615962058,0.0409608403943574
"result_final_concave_500",1.21,0.000240119166737347,16.6687505172229,0.0599924990758459
"result_final_concave_500",39.65,2.34033849363674,26.0298071289756,0.0384174955674885
"result_final_concave_500",17.97,0.0524890770485515,17.3609603769954,0.0576005001039618
"result_final_concave_500",37.16,1.38655084167994,23.5207410320802,0.0425156672842955
"result_final_concave_500",13.07,0.0204685965765498,16.9866582229383,0.0588697309897969
"result_final_concave_500",13.77,0.0743678342033811,17.0285320786142,0.0587249679175741
"result_final_concave_500",38.08,3.1483818814732,24.3370913593568,0.0410895445652972
"result_final_concave_500",10.61,0.0166562631852283,16.8646593864155,0.0592955942416187
"result_final_concave_500",35.39,0.94516772222301,22.2229111489496,0.0449986049666255
"result_final_concave_500",29.11,0.163527776684572,19.3915341145851,0.0515688956887564
"result_final_concave_500",12.67,0.0356233648998196,16.9642298607266,0.0589475625012056
"result_final_concave_500",2.97,0.00054654247366197,16.6796895620941,0.0599531541805537
"result_final_concave_500",37.68,2.68210526713296,23.9683692617348,0.0417216536127256
"result_final_concave_500",43.4,0.0502365059781706,32.6775171468324,0.0306020801857933
"result_final_concave_500",21.33,0.0964102512846561,17.7543085618921,0.0563243562267698
"result_final_concave_500",2.9,0.000955536216753029,16.6790645624032,0.0599554007515584
"result_final_concave_500",12.36,0.0253491796849924,16.9475709874088,0.0590055059065957
"result_final_concave_500",37.08,3.6078152550115,23.4548472229845,0.0426351103672956
"result_final_concave_500",25.82,0.110691177516917,18.5383321482873,0.0539422852067297
"result_final_concave_500",25.38,0.129531907610606,18.4448051070009,0.0542158073343069
"result_final_concave_500",28.68,0.562003207895649,19.2624324796116,0.0519145233115524
"result_final_concave_500",19.87,0.0477447020289799,17.5668218786103,0.0569254932343579
"result_final_concave_500",3.72,0.00214098639442657,16.6874264030262,0.0599253579220972
"result_final_concave_500",18.5,0.0620823310812959,17.4144157725357,0.0574236892619218
"result_final_concave_500",31.51,0.55884796028155,20.2359879338662,0.049416910272339
"result_final_concave_500",27.13,0.209235712767499,18.843257440873,0.0530693805536454
"result_final_concave_500",4.75,0.0212620895722435,16.7012785893523,0.059875655306866
"result_final_concave_500",35.5,1.75079756342743,22.2947173805281,0.0448536746589749
"result_final_concave_500",26.68,0.223377327509788,18.7338154141907,0.0533794092602465
"result_final_concave_500",9.02,0.00886224930715866,16.8043117470826,0.0595085365619696
"result_final_concave_500",39.81,2.432997019082,26.2280394393444,0.0381271349813479
"result_final_concave_500",8.52,0.0123656934641386,16.7880181422342,0.0595662925502961
"result_final_concave_500",2.08,0.00215655470534115,16.6729359037651,0.0599774392327736
"result_final_concave_500",13.08,0.0230488994681858,16.9872326543698,0.0588677402815673
"result_final_concave_500",43.54,0.0902938004613711,33.0412550034041,0.0302651942214959
"result_final_concave_500",5.09,0.0047604208453669,16.7067091759074,0.0598561924715905
"result_final_concave_500",13.03,0.0150188604392266,16.9843672536683,0.0588776717474723
"result_final_concave_500",31.42,0.542786147503357,20.2000287211178,0.0495048801071538
"result_final_concave_500",5.7,0.00584801820309779,16.7175667091351,0.0598173177591427
"result_final_concave_500",22.66,0.075108462693737,17.9508124784246,0.0557077848817104
"result_final_concave_500",30.62,0.591606163003652,19.8961192372966,0.0502610578511931
"result_final_concave_500",6.71,0.00839804349120883,16.7388303539744,0.0597413307174455
"result_final_concave_500",41.23,0.465683004389474,28.2553788484537,0.0353914914878137
"result_final_concave_500",30.54,0.353240900265744,19.8672137965302,0.0503341842616426
"result_final_concave_500",4.13,0.00284744195418056,16.6924817965127,0.0599072092568592
"result_final_concave_500",5.94,0.00648188672691572,16.7222412454379,0.0598005964226127
"result_final_concave_500",22.21,0.162939409029122,17.8813666825367,0.0559241369943283
"result_final_concave_500",19.74,0.0904695690430217,17.5514302788792,0.0569754136335753
"result_final_concave_500",41.62,0.421689868071991,28.9121099527084,0.0345875829068063
"result_final_concave_500",19.16,0.0272808555798623,17.4851829716302,0.0571912802755628
"result_final_concave_500",16.27,0.0784864908545059,17.2081252412252,0.0581120828667796
"result_final_concave_500",43.82,0.0497316348508003,33.8059914018053,0.0295805553552439
"result_final_concave_500",13.45,0.0221167911992069,17.0089668348645,0.058792518658466
"result_final_concave_500",23.83,0.132824045518128,18.1467931016069,0.0551061553631451
"result_final_concave_500",9.9,0.00931517974201926,16.8360535824685,0.0593963422070186
"result_final_concave_500",24.24,0.122473157740837,18.2211256064589,0.0548813515475425
"result_final_concave_500",40.01,1.0650557769,26.483575249591,0.037759252313014
"result_final_concave_500",25.86,0.348138567802565,18.5470455731237,0.053916943054752
"result_final_concave_500",19.58,0.0754957848084344,17.5327633222513,0.0570360747829678
"result_final_concave_500",10.84,0.0184440065782324,16.874525637136,0.0592609251070908
"result_final_concave_500",23.08,0.130882816893716,18.0185245488107,0.0554984398023868
"result_final_concave_500",5.96,0.00514218002373973,16.7226412546626,0.0597991659793085
"result_final_concave_500",27.21,0.203794865258507,18.8632570714525,0.0530131141304007
"result_final_concave_500",12.48,0.0151779168680744,16.9539458102008,0.058983319352025
"result_final_concave_500",38.42,1.5825471793147,24.6687003602189,0.0405371983686913
"result_final_concave_500",35.16,1.00142914735004,22.0761173927702,0.0452978203643497
"result_final_concave_500",31.29,0.746092437026627,20.1487396383334,0.0496308959245014
"result_final_concave_500",6.02,0.00363387160841411,16.7238510108728,0.0597948402763133
"result_final_concave_500",41.63,0.642900505986064,28.9296122870902,0.0345666575160514
"result_final_concave_500",38.67,3.10467325037891,24.9239742592205,0.0401220122280481
"result_final_concave_500",34.89,1.26894012924262,21.9093685506267,0.0456425751243933
"result_final_concave_500",27.22,0.332489765884416,18.8657688068186,0.0530060561135771
"result_final_concave_500",29.15,0.466403851983399,19.403851355576,0.0515361606144563
"result_final_concave_500",20.3,0.118865574656051,17.6192004402519,0.0567562644735826
"result_final_concave_500",29.85,0.653637971244101,19.6283278833163,0.0509467747810541
"result_final_concave_500",9.54,0.0150524311490171,16.8225842332509,0.059443899114111
"result_final_concave_500",33.34,0.42940921412068,21.0559570350316,0.0474924981246999
"result_final_concave_500",33.97,0.355468314098229,21.3828801407854,0.0467663847627624
"result_final_concave_500",24.6,0.376151046762129,18.2889841969609,0.054677722350822
"result_final_concave_500",28.88,0.549349599127764,19.3217353845823,0.0517551855511874
"result_final_concave_500",32.81,0.881058802942893,20.7998199045957,0.0480773393513398
"result_final_concave_500",2.21,0.00373459749929631,16.6737632292846,0.059974463247965
"result_final_concave_500",35.71,1.43372126208925,22.4347734387853,0.0445736616297269
"result_final_concave_500",40.45,2.34606994071439,27.078097639373,0.0369302161960575
"result_final_concave_500",39.46,0.73790277802723,25.801252840918,0.0387578078539701
"result_final_concave_500",30.72,0.3394999195495,19.9326184811198,0.0501690232493639
"result_final_concave_500",7.59,0.00512851000178377,16.76089064952,0.0596627005635072
"result_final_concave_500",34.21,1.39483713246581,21.5143372702699,0.0464806323075484
"result_final_concave_500",3.45,0.0021452895006629,16.6844193286599,0.0599361584183056
"result_final_concave_500",21.9,0.0904266834634077,17.8353203442963,0.05606851913483
"result_final_concave_500",11.54,0.0142025869218597,16.9064331609824,0.0591490819191747
"result_final_concave_500",13.4,0.0323006231304837,17.0059746627857,0.0588028631013021
