"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_5000",20.46,70254.5585370755,0.020968026540487,47.6916603510162
"result_final_concave_5000",41.35,624335.620251091,0.0382458226443576,26.1466463749219
"result_final_concave_5000",19.77,71708.3772158781,0.0208489943443354,47.9639441348737
"result_final_concave_5000",15.45,45901.5616763369,0.0202714555571064,49.3304487772432
"result_final_concave_5000",46.7,2180274.4774007,0.0792639356890972,12.6160780600445
"result_final_concave_5000",15.28,47316.4087048146,0.0202537656523942,49.3735346385718
"result_final_concave_5000",21.74,125841.827867248,0.021212695470111,47.1415809183239
"result_final_concave_5000",9.65,14740.6734065152,0.0198296180877849,50.4296147093223
"result_final_concave_5000",26.72,244413.796221436,0.0225467495400125,44.3522911462406
"result_final_concave_5000",40.97,1238595.11570553,0.0371547471103524,26.9144612135274
"result_final_concave_5000",25.5,144605.80869315,0.0221522429133477,45.1421557587497
"result_final_concave_5000",20.29,120730.894447403,0.0209379039797922,47.7602725165389
"result_final_concave_5000",9.61,19311.0120030497,0.0198275659929478,50.4348340263085
"result_final_concave_5000",22.46,108252.010758459,0.0213652649902859,46.8049425295997
"result_final_concave_5000",3.98,5604.43787858415,0.0196409261102889,50.91409612687
"result_final_concave_5000",26.76,128143.20462945,0.0225605869605437,44.3250878954924
"result_final_concave_5000",9.24,21559.6355488591,0.0198091322322729,50.4817671099599
"result_final_concave_5000",37.92,683835.762378085,0.0309170076811957,32.344656711659
"result_final_concave_5000",37.17,788388.78884698,0.0298501344019385,33.5006866814998
"result_final_concave_5000",30.55,278382.70818073,0.0241983874414282,41.3250677310826
"result_final_concave_5000",3.36,2242.87003172035,0.0196311084750903,50.9395585719925
"result_final_concave_5000",41.84,987664.74709422,0.0398032794144592,25.1235580261443
"result_final_concave_5000",37.6,811886.911611379,0.0304452695737462,32.8458251150559
"result_final_concave_5000",35.72,599786.305909635,0.0281213125438918,35.5602178397327
"result_final_concave_5000",24.62,114562.425044273,0.021898016964284,45.6662355148877
"result_final_concave_5000",33.19,428840.776313949,0.0258662702806609,38.6603862539725
"result_final_concave_5000",24.25,125038.960497326,0.021797997012685,45.8757747061836
"result_final_concave_5000",29.03,323971.351894188,0.023455422108439,42.6340653933579
"result_final_concave_5000",10.25,25959.9410048445,0.0198618220922837,50.3478480148354
"result_final_concave_5000",28.94,226466.104361519,0.0234154173665886,42.7069047860277
"result_final_concave_5000",33.49,307263.051432084,0.0260941875896591,38.3227106252693
"result_final_concave_5000",27.67,218269.213272052,0.022892362537219,43.6826910448484
"result_final_concave_5000",28.63,197343.678713362,0.0232807317476916,42.9539763112968
"result_final_concave_5000",36.05,469304.983657568,0.0284811882531676,35.1108946407383
"result_final_concave_5000",1.82,1030.20416934138,0.0196144511779599,50.9828182765402
"result_final_concave_5000",35.16,747805.333953745,0.0275498635995831,36.2978203643496
"result_final_concave_5000",38.76,521116.355117169,0.0322886500159428,30.9706351769505
"result_final_concave_5000",38.34,810568.078460074,0.0315771914256183,31.6684275850039
"result_final_concave_5000",33.78,357627.50911995,0.0263234149113673,37.98899205772
"result_final_concave_5000",8.74,19485.0638168088,0.0197857589208602,50.5414022277253
"result_final_concave_5000",32.98,282056.218524575,0.0257120453001264,38.8922774647991
"result_final_concave_5000",1.97,1380.661015651,0.0196156094715745,50.9798077622378
"result_final_concave_5000",22.47,113674.888272742,0.0213674652520371,46.800122906701
"result_final_concave_5000",10.65,17235.8497404672,0.019884812305046,50.2896373704387
"result_final_concave_5000",16.71,53830.1075007289,0.0204133732505968,48.9874940179602
"result_final_concave_5000",40.17,1069074.48202788,0.0351358651248483,28.4609471389618
"result_final_concave_5000",12.47,50615.4726983516,0.0200059297918842,49.9851799142907
"result_final_concave_5000",25.53,136583.359358315,0.0221613362673081,45.1236327962397
"result_final_concave_5000",1.74,2332.90389363509,0.0196138730102429,50.984321121982
"result_final_concave_5000",9.33,15221.5188040658,0.0198135257823021,50.4705730311373
"result_final_concave_5000",2.9,2625.19576855924,0.0196250051074207,50.9554007515583
"result_final_concave_5000",7.29,13808.8903299818,0.0197274268864178,50.690848115042
"result_final_concave_5000",19.37,96931.7431852355,0.0207837980302818,48.114401349696
"result_final_convex_5000",3.43,3518.8853045853,0.0277392130770106,36.0500493371519
"result_final_convex_5000",17.58,14606.4964164845,0.144468197141958,6.92193866735511
"result_final_convex_5000",8.41,9555.10360123715,0.0477118299845173,20.9591625457356
"result_final_convex_5000",17.46,19875.7543921087,0.142300841303612,7.02736533979028
"result_final_convex_5000",24.75,37656.51835043,0.34937905073647,2.86222083977863
"result_final_convex_5000",19,20128.1892893276,0.172805747867292,5.78684454852717
"result_final_convex_5000",29.99,50116.3928715631,0.592653665022548,1.68732610463474
"result_final_convex_5000",8,6764.47047097116,0.0455488533061889,21.9544495067261
"result_final_convex_5000",11.72,17920.3874019952,0.0701583630795184,14.2534682410789
"result_final_convex_5000",25.55,35722.9872284991,0.382538893579684,2.61411327523406
"result_final_convex_5000",44.85,1278914.99920192,0.987728829862424,1.01242362252328
"result_final_convex_5000",10.62,18109.2053793905,0.0615898342184003,16.2364457169012
"result_final_convex_5000",13.34,18921.8696141335,0.0852967209499965,11.7237801038827
"result_final_convex_5000",10.32,14795.6348951085,0.0594615413360931,16.8175929774125
"result_final_convex_5000",6.06,5754.95122678367,0.0367262671334671,27.2284682885384
"result_final_convex_5000",0.69,378.91850809863,0.0209899845096929,47.641769318039
"result_final_convex_5000",28.45,45654.4309698755,0.516653668797309,1.93553256348271
"result_final_convex_5000",17.79,10736.2923519192,0.148342720082689,6.74114644414354
"result_final_convex_5000",36.24,106678.929496674,0.856341511490692,1.16775840781002
"result_final_convex_5000",11.11,23914.1786319588,0.0652528266598049,15.3250066117977
"result_final_convex_5000",44.83,582687.736641738,0.987634299261825,1.01252052581347
"result_final_convex_5000",21.97,16565.0480434799,0.2505497933176,3.99122260992005
"result_final_convex_5000",7.72,7029.62846537984,0.044136187039296,22.6571452379805
"result_final_convex_5000",32.57,41831.4847032095,0.715830318007747,1.39697910921562
"result_final_convex_5000",10.69,10402.6334428198,0.0620986899082205,16.1033993064582
"result_final_convex_5000",27.67,37163.57360127,0.478907880411288,2.0880842452231
"result_final_convex_5000",23.09,33818.7745028788,0.287225012848799,3.48159093138041
"result_final_convex_5000",27.06,37104.6206183639,0.450099245363659,2.22173222972646
"result_final_convex_5000",19.35,19240.262639352,0.180602873948275,5.53701044805301
"result_final_convex_5000",0.96,708.383925198669,0.021561597454276,46.3787528786131
"result_final_convex_5000",30.4,20499.0285748244,0.612866779111869,1.63167597605656
"result_final_convex_5000",24.87,32774.4824900772,0.354225202179548,2.82306282513779
"result_final_convex_5000",13.44,14025.9464974002,0.0863428152771915,11.581739566745
"result_final_convex_5000",3.65,4396.54662818259,0.0283841106049822,35.230978835901
"result_final_convex_5000",13.85,17040.6397793618,0.0907809259425518,11.0155298551683
"result_final_convex_5000",9.04,10853.0791455298,0.051268055223962,19.5053234539822
"result_final_convex_5000",20.02,40878.044718695,0.196495413822146,5.0891773021488
"result_final_convex_5000",1.67,1404.57848330166,0.0231546102605333,43.1879435131105
"result_final_convex_5000",26.27,40807.0607605158,0.414007735565097,2.41541380533641
"result_final_convex_5000",2.61,2111.07654637548,0.0254820032846943,39.2433824306367
"result_final_convex_5000",38.82,280262.092143885,0.921245684638463,1.08548676718355
"result_final_convex_5000",30.44,44081.9312169909,0.614832280295452,1.62645982009835
"result_final_convex_5000",4.35,4228.27283117315,0.0305557541812595,32.7270599857529
"result_final_convex_5000",11.34,16767.4547716373,0.067055950917008,14.9129195295083
"result_final_convex_5000",29.31,55122.2200824453,0.559004095953713,1.78889565790016
"result_final_convex_5000",32.83,101423.44435896,0.727428329250865,1.3747058779383
"result_final_convex_5000",35.71,79510.3930322094,0.839470666970008,1.19122685204643
"result_final_convex_5000",33.98,76801.4697353343,0.776039822340481,1.28859366647458
"result_final_convex_5000",17.63,22609.7803077474,0.145381218509444,6.87846759198156
"result_final_convex_5000",15.89,17653.446107443,0.116857481240337,8.55743243295936
"result_final_convex_5000",24.69,15812.0152477201,0.346973323600148,2.88206594565869
"result_final_convex_5000",26.53,43866.6701071952,0.425717483490648,2.34897564413036
"result_final_convex_5000",11.97,11463.5319418959,0.0722866067673064,13.8338212944348
"result_final_convex_5000",29.59,26362.5056307306,0.572863376962408,1.74561691358675
"result_final_convex_5000",14.78,19469.1196921967,0.101795428077081,9.82362389834232
"result_final_convex_5000",36.66,225675.853205126,0.868836690559068,1.15096428461893
"result_final_convex_5000",24.86,33356.4325528549,0.353819596960197,2.82629907611504
"result_final_convex_5000",38.1,93658.7795658809,0.905909697784006,1.10386278284265
"result_final_convex_5000",7.97,8913.92566712782,0.0453950439222095,22.0288364895876
"result_final_convex_5000",29.36,19688.9340987042,0.561478121166017,1.7810132974074
"result_final_convex_5000",2.38,1562.27069584123,0.0248880596948433,40.1799100557122
"result_final_convex_5000",4.47,4304.17587640441,0.0309472104810718,32.3130900800131
"result_final_convex_5000",23.83,22752.6246260179,0.313790206345643,3.18684260941685
"result_final_convex_5000",12.32,12015.1511676619,0.0753877268594365,13.2647586239673
"result_final_convex_5000",21.19,37161.4138316961,0.227477242417445,4.39604414653881
"result_final_convex_5000",30.36,66421.9215526609,0.610899918183517,1.63692934019938
"result_final_convex_5000",41.31,324038.534013661,0.960066646992912,1.04159435507125
"result_final_convex_5000",9.58,12863.4341474357,0.0545577281279916,18.329208973915
"result_final_convex_5000",3.06,3397.07610958274,0.0266928717458121,37.4631852849213
"result_final_convex_5000",31.93,50035.3691253142,0.686475474679022,1.45671628031223
"result_final_convex_5000",22.57,50692.627110523,0.269670324663283,3.70823152769451
"result_final_convex_5000",17.88,17114.9802617501,0.150035529104708,6.66508796927768
"result_final_convex_5000",22.82,14139.7644127982,0.277995515180137,3.59718033347414
"result_final_convex_5000",6.88,7651.60885877555,0.0401907426125986,24.8813516495346
"result_final_convex_5000",13.3,25497.7543334979,0.0848821799851679,11.7810357860123
"result_final_convex_5000",38.71,367603.699153279,0.919033777734742,1.08809928886926
"result_final_convex_5000",3.09,2140.80429362666,0.0267759674379122,37.3469232183221
"result_final_convex_5000",36.33,180041.443856635,0.859084085271671,1.16403040999621
"result_final_convex_5000",1.99,1719.54122767565,0.0239176932666218,41.8100520335523
"result_final_convex_5000",19.45,16476.4962781831,0.182893219702945,5.46767125443031
"result_final_convex_5000",3.94,3342.40798886806,0.0292611775995932,34.1749745578901
"result_final_convex_5000",11.47,16848.8472112495,0.0680997223895779,14.6843476729509
"result_final_convex_5000",35.47,21658.8189339441,0.831427399341653,1.20275083644324
"result_final_convex_5000",26.43,47185.1276528936,0.421193198785604,2.37420737771462
"result_final_convex_5000",38.92,179473.535203415,0.923216532865515,1.08316951051143
"result_final_convex_5000",37.07,110368.989249564,0.880292472717328,1.13598608529862
"result_final_convex_5000",36.21,137086.676500208,0.855419427251284,1.16901717232831
"result_final_convex_5000",26.25,36531.898435421,0.41311426408076,2.42063779188343
"result_final_convex_5000",22.13,14559.0842276761,0.255530579386068,3.91342594848169
"result_final_convex_5000",17.07,25259.27408098,0.135485155984051,7.38088237590927
"result_final_convex_5000",8.27,7731.75506357947,0.0469603095545635,21.294578538459
"result_final_convex_5000",1.85,1879.42752714929,0.0235802579189254,42.4083571705721
"result_final_convex_5000",5.03,7566.08876994802,0.0328530295148156,30.438593175982
"result_final_convex_5000",35.02,93272.2921310042,0.815675852821509,1.22597720226839
"result_final_convex_5000",13.73,22862.6659879301,0.08945671594514,11.1785905556074
"result_final_convex_5000",1.48,967.296317877197,0.0227150961746747,44.0235864426984
"result_final_convex_5000",28.6,52202.1925861707,0.523999912178607,1.9083972664086
"result_final_convex_5000",34.92,123834.063876865,0.812058191313027,1.23143884354283
"result_final_convex_5000",6.04,5625.58620475569,0.0366461833455288,27.2879713167186
"result_final_convex_5000",37.96,199045.17419388,0.902687310743554,1.10780332026191
"result_final_convex_5000",1.99,2575.88133415371,0.0239176932666218,41.8100520335523
"result_final_convex_5000",41.63,166020.987055957,0.963685899120643,1.03768250724898
"result_final_convex_5000",17.42,15785.8113909187,0.14158582839485,7.0628537568833
"result_final_convex_5000",36.91,119017.744779598,0.875908658489548,1.14167155479938
"result_final_convex_5000",12.79,16986.1720110189,0.0797863951462947,12.5334651122716
"result_final_convex_5000",12.13,10851.0157336091,0.0736863305545391,13.5710381080769
"result_final_convex_5000",37.02,198170.339235016,0.878934410517324,1.13774132407835
"result_final_convex_5000",10.28,17071.7965792845,0.0591840822899345,16.8964350093517
"result_final_convex_5000",31.99,38376.7297050485,0.689272051933321,1.45080595854007
"result_final_convex_5000",27.42,55181.8672021773,0.467013667113922,2.14126495736165
"result_final_convex_5000",13.66,13555.1930105034,0.0886940046007875,11.2747192383635
"result_final_convex_5000",3.12,3526.33265647926,0.0268593663844408,37.2309601681179
"result_final_convex_5000",36.1,193831.93711551,0.852004682246162,1.17370246999544
"result_final_convex_5000",41.27,167491.840865826,0.95959495408736,1.04210635512467
"result_final_convex_5000",19.42,15063.6617907641,0.182203158190036,5.48837907055931
"result_final_convex_5000",3.37,4644.84649963379,0.0275663175924816,36.2761546457964
"result_final_convex_5000",15.19,28866.3954978337,0.107102073658356,9.33688738081666
"result_final_convex_5000",33.95,94506.5329303324,0.774832428490518,1.29060163621203
"result_final_convex_5000",25.99,33472.9710505299,0.401597161256463,2.4900574418189
