"movement","habitat_cover","metapop_cap","alpha","mean_dispersal"
"result_final_concave_5000",38.71,1033441.14120834,0.00644021594342152,155.274296511978
"result_final_concave_5000",3.09,3563.63128842293,0.00392548129106651,254.745832638604
"result_final_concave_5000",36.33,690607.22419545,0.00576022376035732,173.604367052916
"result_final_concave_5000",1.99,2646.62473432811,0.00392315425282487,254.896936382236
"result_final_concave_5000",19.45,105774.407186986,0.00415932421056075,240.423672062145
"result_final_concave_5000",3.94,5399.63286317811,0.00392804726691836,254.579421286985
"result_final_concave_5000",11.47,39557.1201302542,0.0039871849853561,250.803512671908
"result_final_concave_5000",35.47,495217.712565759,0.00557206756367441,179.466596298873
"result_final_concave_5000",26.43,312081.583374399,0.00448964188258626,222.734914309903
"result_final_concave_5000",38.92,787899.314510913,0.00651487197242749,153.494958033288
"result_final_concave_5000",37.07,821860.694458447,0.00594353805372815,168.249953303948
"result_final_concave_5000",36.21,646103.655802352,0.00573246187057039,174.445120190655
"result_final_concave_5000",26.25,226584.911109809,0.00447771753461838,223.328066647515
"result_final_concave_5000",22.13,120873.45491113,0.00425878446884506,234.808783425283
"result_final_concave_5000",17.07,85228.8489347858,0.00409152144606382,244.407859810202
"result_final_concave_5000",8.27,16436.9432177594,0.00395306949463489,252.967978771231
"result_final_concave_5000",1.85,2656.3349954397,0.00392293501467007,254.911181617956
"result_final_concave_5000",5.03,13449.337502567,0.00393238343462081,254.298701188692
"result_final_concave_5000",35.02,629694.975802163,0.00548283936496811,182.387251100109
"result_final_concave_5000",13.73,62209.6781495204,0.0040214310113633,248.667699924309
"result_final_concave_5000",1.48,1581.59408708005,0.00392243644887736,254.943582396653
"result_final_concave_5000",28.6,305292.548754205,0.00465358965460016,214.887876719315
"result_final_concave_5000",34.92,612304.315422188,0.00546379243083662,183.023058188702
"result_final_concave_5000",6.04,10234.7292613667,0.00393752045744277,253.966934472628
"result_final_concave_5000",37.96,1044262.05642426,0.00619556340823375,161.405821247996
"result_final_concave_5000",1.99,3830.41686482739,0.00392315425282487,254.896936382236
"result_final_concave_5000",41.63,1075523.33708505,0.00782268858862112,127.833287580257
"result_final_concave_5000",17.42,86237.2945982954,0.00410045550179668,243.875344961513
"result_final_concave_5000",36.91,910597.150803506,0.00590204304195446,169.432854503354
"result_final_concave_5000",12.79,49070.4029803166,0.00400604279656682,249.622894906914
"result_final_concave_5000",12.13,36231.4803659858,0.00399622906859679,250.235905608668
"result_final_concave_5000",37.02,1003842.44226098,0.00593045490639971,168.621128696362
"result_final_concave_5000",10.28,36855.8335615905,0.00397270069739801,251.717930992125
"result_final_concave_5000",31.99,386583.878836584,0.0050078236117619,199.68754443573
"result_final_concave_5000",27.42,288715.730273808,0.00455957525384305,219.318674290362
"result_final_concave_5000",13.66,54079.1193128471,0.00402022554847369,248.742262826437
"result_final_concave_5000",3.12,5073.28147531041,0.00392556018500915,254.740712884439
"result_final_concave_5000",36.1,687015.796727324,0.00570746211243094,175.209222645909
"result_final_concave_5000",41.27,1122529.09805074,0.00760163706058987,131.550611010413
"result_final_concave_5000",19.42,80745.6443283391,0.00415835997860887,240.479421008313
"result_final_concave_5000",3.37,8042.11850910178,0.00392625043619655,254.695928405607
"result_final_concave_5000",15.19,83498.9593457802,0.0040489069261329,246.980238924656
"result_final_concave_5000",33.95,783439.844103599,0.00529241008433068,188.949832697341
"result_final_concave_5000",25.99,200613.440361175,0.0044608977156778,224.170125328251
"result_final_concave_5000",24.03,143231.283928301,0.00434806914102224,229.987143158652
"result_final_concave_5000",30.3,399937.178801379,0.00481337161170999,207.754580503861
"result_final_concave_5000",22.9,151495.868316137,0.00429285429519953,232.945246037874
"result_final_concave_5000",3.21,5828.19031290504,0.00392580191038083,254.725027606651
"result_final_concave_5000",16.25,58900.7689972675,0.00407185846005923,245.588104254845
"result_final_concave_5000",29.99,328308.915872638,0.00478182109742576,209.125347775629
"result_final_concave_5000",28.95,287528.355606391,0.00468396839633511,213.494181724717
"result_final_concave_5000",5.67,16479.6225076803,0.00393550876828899,254.096753146039
"result_final_concave_5000",32.9,506274.415321426,0.00513088110869817,194.898298911027
"result_final_concave_5000",27.78,240673.946869578,0.00458695485725252,218.009557782955
"result_final_concave_5000",7.03,13413.61442461,0.00394367543249695,253.570563074164
"result_final_concave_5000",39.44,1057786.04295391,0.00671290757731674,148.966746299182
"result_final_concave_5000",7.31,13764.884405509,0.00394562803665659,253.445076603666
"result_final_concave_5000",1.94,2851.2193471335,0.00392307400699833,254.902150256689
"result_final_concave_5000",9.87,20931.7983787521,0.00396822290308036,252.001972778229
"result_final_concave_5000",43.72,1985891.11525343,0.00960303591233581,104.133735323787
"result_final_concave_5000",5.58,10658.6951287283,0.00393504241364822,254.126866976483
"result_final_concave_5000",13.35,62895.3901709342,0.00401500397494603,249.065755909605
"result_final_concave_5000",29.07,352369.713423607,0.00469466701184668,213.007652614459
"result_final_concave_5000",4.32,9777.62548866048,0.00392942195399309,254.490358049686
"result_final_concave_5000",22.19,157866.900488007,0.00426134255397501,234.667827646757
"result_final_concave_5000",32.23,356631.266067442,0.00503889740326617,198.456114496756
"result_final_concave_5000",6.33,16254.2641317392,0.00393920522542002,253.858314755199
"result_final_concave_5000",42.36,1469005.39747896,0.00833484909359744,119.978177021605
"result_final_concave_5000",29.05,334545.618810592,0.00469287365897798,213.089052181682
"result_final_concave_5000",3.15,5270.456282324,0.00392563991846718,254.735538859729
"result_final_concave_5000",5.74,12878.0157481469,0.0039358776620264,254.072937695209
"result_final_concave_5000",20.39,110655.716249821,0.00419111176167216,238.600175052603
"result_final_concave_5000",20.46,95410.3276657408,0.00419360530809739,238.458301755082
"result_final_concave_5000",41.35,835031.409784751,0.00764916452887151,130.73323187461
"result_final_concave_5000",19.77,95065.6119897248,0.00416979886886707,239.819720674369
"result_final_concave_5000",15.45,63790.4008588469,0.00405429111142129,246.652243886216
"result_final_concave_5000",46.7,2622395.37421472,0.0158527871378194,63.0803903002228
"result_final_concave_5000",15.28,63804.1349034053,0.00405075313047885,246.867673192858
"result_final_concave_5000",21.74,165455.229839079,0.0042425390940222,235.707904591619
"result_final_concave_5000",9.65,20316.6564438551,0.00396592361755697,252.148073546612
"result_final_concave_5000",26.72,320112.127410376,0.0045093499080025,221.761455731203
"result_final_concave_5000",40.97,1377642.67911828,0.00743094942207048,134.572306067637
"result_final_concave_5000",25.5,182789.955785665,0.00443044858266954,225.710778793748
"result_final_concave_5000",20.29,153075.830598875,0.00418758079595844,238.801362582695
"result_final_concave_5000",9.61,25365.470600522,0.00396551319858957,252.174170131542
"result_final_concave_5000",22.46,148402.995137792,0.00427305299805718,234.024712647999
"result_final_concave_5000",3.98,7530.01613823179,0.00392818522205778,254.57048063435
"result_final_concave_5000",26.76,170415.344294945,0.00451211739210874,221.625439477462
"result_final_concave_5000",9.24,28920.8123918264,0.00396182644645458,252.408835549799
"result_final_concave_5000",37.92,819427.28658134,0.00618340153623914,161.723283558295
"result_final_concave_5000",37.17,912524.52452603,0.0059700268803877,167.503433407499
"result_final_concave_5000",30.55,355196.976050301,0.00483967748828565,206.625338655413
"result_final_concave_5000",3.36,3192.10279695389,0.00392622169501806,254.697792859962
"result_final_concave_5000",41.84,1089599.0248487,0.00796065588289184,125.617790130721
"result_final_concave_5000",37.6,925014.370992875,0.00608905391474924,164.229125575279
"result_final_concave_5000",35.72,705996.401692395,0.00562426250877835,177.801089198664
"result_final_concave_5000",24.62,158117.723180454,0.00437960339285681,228.331177574438
"result_final_concave_5000",33.19,547349.269245447,0.00517325405613219,193.301931269862
"result_final_concave_5000",24.25,166116.619514778,0.00435959940253701,229.378873530917
"result_final_concave_5000",29.03,377013.191370626,0.0046910844216878,213.170326966789
"result_final_concave_5000",10.25,35681.1826586908,0.00397236441845674,251.739240074177
"result_final_concave_5000",28.94,281708.332004933,0.00468308347331772,213.534523930139
"result_final_concave_5000",33.49,399103.450511555,0.00521883751793182,191.613553126347
"result_final_concave_5000",27.67,278600.881719569,0.0045784725074438,218.413455224242
"result_final_concave_5000",28.63,251727.583396501,0.00465614634953831,214.769881556484
"result_final_concave_5000",36.05,621452.202138786,0.00569623765063351,175.554473203692
"result_final_concave_5000",1.82,1535.66706878341,0.00392289023559199,254.9140913827
"result_final_concave_5000",35.16,874717.02020177,0.00550997271991661,181.489101821748
"result_final_concave_5000",38.76,720746.988367109,0.00645773000318856,154.853175884752
"result_final_concave_5000",38.34,1033720.38984173,0.00631543828512367,158.342137925019
"result_final_concave_5000",33.78,460420.16214646,0.00526468298227346,189.9449602886
"result_final_concave_5000",8.74,26110.9254871749,0.00395715178417204,252.707011138627
"result_final_concave_5000",32.98,358915.79710139,0.00514240906002528,194.461387323996
"result_final_concave_5000",1.97,2079.25691745619,0.00392312189431491,254.899038811189
"result_final_concave_5000",22.47,152943.020384656,0.00427349305040742,234.000614533505
"result_final_concave_5000",10.65,23648.3249603367,0.00397696246100921,251.448186852193
"result_final_concave_5000",16.71,75111.5023331339,0.00408267465011935,244.937470089802
"result_final_concave_5000",40.17,1226508.51314202,0.00702717302496966,142.304735694809
"result_final_concave_5000",12.47,62343.533564234,0.00400118595837684,249.925899571453
"result_final_concave_5000",25.53,179357.64795902,0.00443226725346161,225.618163981199
"result_final_concave_5000",1.74,3178.50201220491,0.00392277460204857,254.921605609911
"result_final_concave_5000",9.33,20809.3264808437,0.00396270515646043,252.352865155686
"result_final_concave_5000",2.9,3988.26185734903,0.00392500102148414,254.777003757791
"result_final_concave_5000",7.29,18030.9616065252,0.00394548537728355,253.45424057521
"result_final_concave_5000",19.37,121013.718862264,0.00415675960605635,240.572006748481
"result_final_convex_5000",3.43,6089.01754179328,0.00554784261540213,180.250246685759
"result_final_convex_5000",17.58,50333.1371860525,0.0288936394283915,34.6096933367757
"result_final_convex_5000",8.41,18217.6045241049,0.00954236599690346,104.795812728678
"result_final_convex_5000",17.46,57839.1078648876,0.0284601682607225,35.1368266989513
"result_final_convex_5000",24.75,92327.7276056751,0.0698758101472939,14.3111041988932
"result_final_convex_5000",19,58763.4376590938,0.0345611495734583,28.934222742636
"result_final_convex_5000",29.99,209130.766756857,0.11853073300451,8.43663052317369
"result_final_convex_5000",8,14475.7560267442,0.00910977066123779,109.772247533631
"result_final_convex_5000",11.72,33094.0185527784,0.0140316726159037,71.2673412053945
"result_final_convex_5000",25.55,85985.5339064437,0.0765077787159369,13.0705663761703
"result_final_convex_5000",44.85,2016875.40544063,0.197545765972485,5.06211811261642
"result_final_convex_5000",10.62,34420.7236656205,0.0123179668436801,81.1822285845057
"result_final_convex_5000",13.34,39125.5715639396,0.0170593441899993,58.6189005194133
"result_final_convex_5000",10.32,28623.6776031453,0.0118923082672186,84.0879648870624
"result_final_convex_5000",6.06,10165.7339833457,0.00734525342669341,136.142341442692
"result_final_convex_5000",0.69,630.443606801026,0.00419799690193858,238.208846590195
"result_final_convex_5000",28.45,88337.5876711311,0.103330733759462,9.67766281741351
"result_final_convex_5000",17.79,36938.4154462386,0.0296685440165377,33.7057322207178
"result_final_convex_5000",36.24,245383.389780425,0.171268302298138,5.83879203905013
"result_final_convex_5000",11.11,41775.1459609535,0.013050565331961,76.6250330589884
"result_final_convex_5000",44.83,946853.302117197,0.197526859852365,5.06260262906734
"result_final_convex_5000",21.97,61065.9775005365,0.05010995866352,19.9561130496002
"result_final_convex_5000",7.72,12405.5150961836,0.0088272374078592,113.285726189902
"result_final_convex_5000",32.57,112975.643216826,0.143166063601549,6.98489554607815
"result_final_convex_5000",10.69,23858.7453858708,0.0124197379816441,80.5169965322909
"result_final_convex_5000",27.67,111675.026621489,0.0957815760822575,10.4404212261155
"result_final_convex_5000",23.09,85735.2256854739,0.0574450025697597,17.4079546569021
"result_final_convex_5000",27.06,156670.531152418,0.0900198490727318,11.1086611486323
"result_final_convex_5000",19.35,55902.3612424089,0.036120574789655,27.6850522402651
"result_final_convex_5000",0.96,923.624390311027,0.0043123194908552,231.893764393066
"result_final_convex_5000",30.4,93446.0300770614,0.122573355822374,8.15837988028279
"result_final_convex_5000",24.87,93067.1084835893,0.0708450404359096,14.115314125689
"result_final_convex_5000",13.44,37939.2232007543,0.0172685630554383,57.9086978337248
"result_final_convex_5000",3.65,6150.29885530172,0.00567682212099645,176.154894179505
"result_final_convex_5000",13.85,44089.2054226532,0.0181561851885104,55.0776492758413
"result_final_convex_5000",9.04,21658.1277750505,0.0102536110447924,97.5266172699109
